14667	533	9191	3699	4260409	497189161	4332818	508667377
14668	6066	6214	7562	4261035	497296672	4286320	501333493
14669	4442	10286	20060	4261603	497387142	0	0
14670	4103	12885	22419	4261857	497426316	0	0
14671	189	6741	4450	4261871	497428969	0	0
14672	3296	8260	16059	4261894	497435727	0	0
14673	5298	13976	21782	4261913	497438791	0	0
14674	650	5838	8483	4262977	497662079	0	0
14675	9982	14554	13171	4263891	497820986	4393572	517314821
14676	4725	8669	7055	4263948	497831270	0	0
14677	5564	12470	25305	4263998	497838074	0	0
14678	835	13435	23013	4264513	497934864	0	0
14679	3495	12450	11242	4264524	497937299	0	0
14680	4171	10064	19959	4265529	498133014	0	0
14681	5959	6238	13268	4266658	498330949	0	0
14682	6219	10082	4752	4266908	498375000	0	0
14683	116	3075	3236	4267636	498484686	0	0
14684	6618	11803	10783	4268392	498584489	0	0
14685	10950	13752	21947	4269218	498682815	0	0
14686	2882	5229	6851	4269569	498732146	0	0
14687	367	7768	5691	4269587	498734370	0	0
14688	1001	6051	7126	4269809	498767771	0	0
14689	12347	13095	43554	4270085	498808165	0	0
14690	7116	9186	26795	4271306	499018359	0	0
14691	3705	4601	5064	4271578	499067366	0	0
14692	3564	6392	8351	4271725	499093602	0	0
14693	9259	12135	20938	4271934	499126240	0	0
14694	9391	14250	38116	4272544	499232469	0	0
14695	10255	11637	28672	4272884	499296485	0	0
14696	11136	11798	43042	4274196	499536214	0	0
14697	4187	13287	10772	4274212	499539125	0	0
14698	1834	5753	9713	4274829	499670641	0	0
14699	11033	13972	5873	4275744	499835434	0	0
14700	2178	12805	3507	4275893	499856727	0	0
14701	3667	9891	6251	4275900	499858143	0	0
14702	818	1489	1042	4277243	500065503	0	0
14703	4451	13128	13767	4277347	500080202	0	0
14704	4584	9120	13008	4277538	500107167	0	0
14705	13118	13731	30256	4277781	500139695	0	0
14706	3488	9061	6116	4279087	500338107	0	0
14707	10371	11396	17116	4279613	500410839	0	0
14708	8615	13921	41103	4279616	500411317	0	0
14709	5595	14565	18361	4280633	500581951	0	0
14710	11362	14253	26691	4280907	500630231	0	0
14711	11748	13983	7236	4282114	500825332	4339038	509407963
14712	3087	10011	2459	4283425	501000499	0	0
14713	969	3256	5156	4283655	501027936	0	0
14714	3193	3990	14284	4284234	501092741	0	0
14715	3150	9428	7081	4284600	501135667	0	0
14716	6778	10245	9853	4284650	501140549	0	0
14717	1460	10221	3731	4284808	501158231	0	0
14718	5313	6082	11999	4285571	501243398	0	0
14719	3844	8784	15939	4285879	501278113	0	0
14720	13424	14668	15200	4286320	501333493	0	0
14721	1133	10370	10973	4286423	501345093	0	0
14722	9899	12330	44458	4286458	501349233	0	0
14723	10604	12376	17493	4286734	501399259	0	0
14724	4418	5724	2799	4287587	501564479	0	0
14725	11765	12262	19570	4287818	501604334	0	0
14726	670	11085	16612	4288805	501767014	0	0
14727	9003	13159	22039	4288923	501786929	0	0
14728	9597	11794	15922	4289181	501838879	0	0
14729	6920	12603	26662	4289415	501882584	0	0
14730	600	13471	8441	4289736	501940146	0	0
14731	12653	13947	34817	4290477	502075257	0	0
14732	2210	4302	6902	4290914	502171898	0	0
14733	2710	11438	7228	4291186	502226497	0	0
14734	5945	13769	10000	4291203	502230616	0	0
14735	1798	13698	3216	4291787	502353234	0	0
14736	3674	13863	13007	4291865	502366964	0	0
14737	3296	12834	15253	4292213	502430094	0	0
14738	6158	11592	7090	4293456	502656470	0	0
14739	11134	11371	23489	4294148	502761502	0	0
14740	2411	6478	7181	4294669	502845551	0	0
14741	1484	11896	17264	4294976	502888441	0	0
14742	6456	11863	12849	4295014	502894447	0	0
14743	7764	11436	17174	4295408	502960235	0	0
14744	3506	7337	13015	4295501	502975209	0	0
14745	3813	9200	23131	4295645	503007785	0	0
14746	11093	11365	10510	4297152	503260894	0	0
14747	4822	12894	11624	4297214	503268546	0	0
14748	12964	13850	8467	4297758	503352937	0	0
14749	6542	8578	15850	4297774	503356377	0	0
14750	8833	12771	37480	4298075	503404819	4406604	519869977
14751	7936	8006	27425	4298277	503446254	0	0
14752	996	1955	4692	4299182	503642113	0	0
14753	3430	11019	29324	4299689	503734437	0	0
14754	11086	13006	12948	4300558	503899544	0	0
14755	8564	13432	15693	4300674	503921392	0	0
14756	5446	6485	15178	4300705	503925948	0	0
14757	8945	9634	11773	4301334	504041236	0	0
14758	4441	12012	14162	4301579	504092962	0	0
14759	2846	12404	17553	4301876	504151251	0	0
14760	749	3193	6667	4302413	504260586	0	0
14761	1292	3738	7373	4302724	504322819	0	0
14762	3367	6633	12273	4304746	504642286	4423946	522740338
14763	5202	11516	9670	4305545	504742203	0	0
14764	6751	11150	10807	4305662	504755872	0	0
14765	3060	9438	11845	4305759	504768042	0	0
14766	4488	4722	6477	4306489	504862257	0	0
14767	914	12594	10507	4306621	504878896	0	0
14768	2774	6334	11050	4307260	504956598	0	0
14769	4614	11851	6445	4307550	504990640	0	0
14770	2807	8127	2803	4307555	504991166	0	0
14771	1484	2237	2785	4307664	505003102	0	0
14772	823	14577	6077	4307805	505020729	0	0
14773	8824	13542	21944	4308092	505055825	0	0
14774	2410	12956	14499	4308273	505085551	0	0
14775	5765	14432	10176	4308296	505090170	0	0
14776	1022	9483	13952	4309427	505266410	0	0
14777	1786	4612	4216	4309753	505314491	0	0
14778	3059	13680	10516	4310490	505415279	0	0
14779	2762	12449	13679	4310795	505452279	0	0
14780	5140	10854	12340	4311359	505531723	0	0
14781	12865	14049	66184	4311702	505581622	0	0
14782	7590	8826	17436	4311943	505627127	0	0
14783	300	12816	10185	4312894	505797526	0	0
14784	1043	8516	3472	4313805	505953298	0	0
14785	3976	10406	15688	4314758	506076501	0	0
14786	1177	3252	3453	4315157	506129809	0	0
14787	6135	14249	16434	4315619	506187321	0	0
14788	7361	9499	9682	4315650	506190196	0	0
14789	2647	14046	15536	4315782	506208418	0	0
14790	201	10833	26466	4315950	506233107	0	0
14791	2966	3554	13570	4316978	506403261	0	0
14792	2270	12219	5691	4317103	506423170	0	0
14793	9051	14226	39216	4317306	506456025	0	0
14794	1673	4333	3312	4317960	506577616	0	0
14795	4713	8412	11621	4318127	506607927	0	0
14796	1361	7987	14030	4319536	506828602	4341030	509643406
14797	6968	9127	13784	4320727	506982903	0	0
14798	127	8013	2021	4320872	507001179	0	0
14799	6379	11468	9458	4321160	507037472	0	0
14800	8992	10745	14766	4321486	507080051	0	0
14801	390	8793	16234	4321831	507124435	0	0
14802	1760	12253	15197	4321912	507136025	0	0
14803	4731	5323	5665	4322218	507183060	0	0
14804	8600	10555	30640	4322653	507255666	0	0
14805	1144	6238	11847	4322918	507301025	0	0
14806	6854	8649	18261	4323610	507412879	0	0
14807	8470	9432	9445	4324350	507532053	0	0
14808	351	1489	959	4325689	507715299	0	0
14809	9665	11473	23722	4325750	507720582	0	0
14810	9393	12271	33271	4327234	507913594	0	0
14811	836	8692	4911	4327455	507942225	0	0
14812	8736	10633	18188	4328451	508057385	4404486	519445508
14813	8304	11514	12029	4328779	508097368	0	0
14814	863	11787	3199	4328818	508102493	0	0
14815	1621	12429	9206	4328987	508124533	0	0
14816	5061	7617	19068	4329263	508165001	0	0
14817	9405	10116	19093	4329403	508185380	0	0
14818	6665	9382	3959	4329842	508251361	0	0
14819	1157	13015	7860	4330182	508305431	0	0
14820	8180	8921	8562	4331522	508488651	0	0
14821	5415	13273	3510	4331610	508502583	0	0
14822	2536	9849	12609	4331673	508512042	0	0
14823	3447	11122	17145	4332135	508572475	0	0
14824	8951	14667	16663	4332818	508667377	0	0
14825	1616	2418	5526	4333306	508726480	0	0
14826	519	6353	892	4333653	508767983	0	0
14827	5946	8780	9780	4334334	508846823	0	0
14828	5330	12850	9056	4334610	508878123	0	0
14829	5345	9235	13362	4334671	508885597	0	0
14830	9139	13083	10870	4334745	508894247	0	0
14831	2093	8354	9941	4335687	509011588	0	0
14832	5323	7251	4502	4336017	509048961	0	0
14833	8474	11264	5923	4336602	509112479	0	0
14834	4297	7817	16122	4336805	509133173	0	0
14835	2750	4414	4488	4336918	509145676	0	0
14836	5559	10767	31030	4337872	509252661	0	0
14837	3590	6116	2193	4338282	509306867	0	0
14838	5115	10502	14616	4338318	509310771	0	0
14839	1414	6703	3154	4338967	509398833	0	0
14840	13330	14711	13125	4339038	509407963	0	0
14841	10150	12031	14286	4339802	509500791	0	0
14842	11556	14436	14088	4340852	509620392	0	0
14843	5595	14796	17972	4341030	509643406	0	0
14844	9392	11921	14677	4341454	509700550	0	0
14845	4136	9423	9567	4341729	509741484	0	0
14846	11457	11896	19539	4341993	509779749	0	0
14847	3760	11551	25795	4342386	509836537	0	0
14848	10389	13538	16422	4343144	509959280	0	0
14849	12802	13221	22332	4343798	510061330	0	0
14850	1880	10737	9540	4343853	510069804	0	0
14851	2065	3714	3303	4344313	510147288	0	0
14852	11499	13160	14359	4344370	510157214	0	0
14853	11545	13852	12001	4345181	510289508	0	0
14854	9712	11387	16112	4345593	510355169	0	0
14855	9947	11624	17712	4346311	510472746	0	0
14856	10347	12151	15022	4346664	510531626	0	0
14857	2467	9383	7737	4347877	510700594	0	0
14858	10992	14081	19796	4348606	510789596	0	0
14859	6992	7585	3164	4349208	510867688	0	0
14860	2721	7871	17361	4349718	510925393	4444811	525908569
14861	970	8332	14879	4349805	510936151	0	0
14862	767	9545	1519	4350102	510975998	0	0
14863	964	8806	6768	4350249	510996451	4411989	520908570
14864	364	6980	5025	4350459	511025281	4375645	514945413
14865	3506	8560	11967	4350513	511031251	0	0
14866	13	6203	3430	4350574	511038813	0	0
14867	3798	13199	52487	4351512	511151488	0	0
14868	6902	11336	48704	4351872	511221008	0	0
14869	6849	11970	10000	4352010	511253235	0	0
14870	4920	8531	11403	4353715	511577525	0	0
14871	1218	11330	7554	4354051	511630236	0	0
14872	3928	9732	12607	4354252	511659267	0	0
14873	4228	13696	16036	4354539	511706303	0	0
14874	9794	13332	24443	4355573	511869170	0	0
14875	2245	13225	10368	4356501	512006297	0	0
14876	2572	10887	10313	4356959	512071944	0	0
14877	2572	11885	6232	4356959	512071944	0	0
14878	10887	11885	15527	4356959	512071944	0	0
14879	1487	7431	7866	4357231	512114550	0	0
14880	497	3866	4690	4357265	512118787	0	0
14881	12253	12394	34675	4357481	512155820	4394139	517429745
14882	7739	12942	8783	4357521	512164189	0	0
14883	2053	13948	15315	4357644	512185229	0	0
14884	1834	14159	12406	4358495	512346989	0	0
14885	6026	11922	9851	4359506	512525627	0	0
14886	11603	14566	35633	4359877	512585758	4381642	515745914
14887	5314	6807	28605	4359916	512592958	0	0
14888	745	7838	4967	4359966	512602646	0	0
14889	675	5203	2218	4360756	512763421	0	0
14890	3917	6318	9110	4361013	512809861	0	0
14891	4652	10619	5255	4361337	512869368	0	0
14892	1666	8101	6214	4361362	512873476	0	0
14893	5235	9957	19077	4362154	513008953	0	0
14894	3087	6232	3068	4362565	513074347	0	0
14895	10991	13455	11557	4364409	513327059	0	0
14896	12914	13115	11918	4364532	513340409	0	0
14897	1911	13057	21026	4365233	513424715	0	0
14898	1137	13662	7319	4365896	513506339	0	0
14899	6772	12159	14370	4366016	513521375	0	0
14900	4450	12335	5459	4366111	513534384	0	0
14901	10415	14003	23067	4366369	513568540	0	0
14902	9667	11707	2794	4366393	513572246	0	0
14903	11688	12225	17373	4366557	513597227	0	0
14904	9709	11314	8413	4367236	513695300	0	0
14905	6364	13899	10823	4367501	513739166	0	0
14906	3713	8273	6848	4368028	513816367	0	0
14907	3939	7536	14215	4368179	513836029	0	0
14908	1032	11366	7941	4368339	513861809	0	0
14909	2971	7274	18820	4368560	513892459	0	0
14910	2098	10402	3535	4368728	513918028	0	0
14911	5095	6923	3891	4368931	513947307	0	0
14912	2045	6312	7335	4369153	513978398	0	0
14913	1745	13124	2691	4369419	514019652	0	0
14914	1456	9752	10189	4369516	514034088	0	0
14915	7684	10237	6746	4370451	514165490	0	0
14916	9115	11624	9964	4370686	514193347	0	0
14917	12882	13840	16840	4370690	514193701	0	0
14918	651	6621	14901	4370720	514197893	0	0
14919	1946	2465	3267	4370921	514227569	0	0
14920	5480	7952	8265	4371459	514311899	0	0
14921	13045	14197	28145	4372107	514412365	0	0
14922	7336	9626	25152	4372970	514548115	0	0
14923	8652	13329	26750	4374013	514696593	0	0
14924	11980	12315	17180	4374289	514741443	0	0
14925	1478	12495	10428	4375059	514854397	0	0
14926	9424	14864	6985	4375645	514945413	0	0
14927	5047	10942	5217	4375996	514998461	0	0
14928	2579	8397	25474	4376280	515041225	0	0
14929	192	6946	5040	4377684	515236828	0	0
14930	5382	13365	17459	4377902	515262844	0	0
14931	11796	14306	20139	4378085	515288553	0	0
14932	6078	13193	20048	4378921	515405453	0	0
14933	12251	12901	8553	4379316	515465841	0	0
14934	2762	3966	9000	4381005	515677585	0	0
14935	481	1181	1392	4381164	515694521	0	0
14936	1113	2027	3749	4381178	515695749	0	0
14937	11591	14886	48815	4381642	515745914	0	0
14938	7498	12596	12470	4382320	515840381	0	0
14939	2065	13443	13138	4383003	515933441	0	0
14940	1410	3612	2083	4383412	515989495	0	0
14941	6757	13542	23217	4383572	516009796	0	0
14942	2465	4919	9432	4384716	516164620	0	0
14943	4006	13505	8282	4384768	516171625	0	0
14944	6992	14094	8754	4385003	516203345	0	0
14945	304	8530	7680	4385033	516206323	0	0
14946	11404	14311	10621	4385223	516232060	0	0
14947	9321	10361	7247	4385382	516255449	0	0
14948	995	8347	11959	4385602	516289343	0	0
14949	3058	12347	8944	4385993	516348047	0	0
14950	3023	7500	3518	4386220	516379899	0	0
14951	7389	9572	11672	4387518	516548031	0	0
14952	2254	2655	10488	4388235	516631281	0	0
14953	3337	7705	7498	4388536	516663634	0	0
14954	5504	12172	24118	4388591	516670725	0	0
14955	833	2501	2692	4388635	516677735	0	0
14956	4146	13282	22507	4388890	516711192	0	0
14957	2834	11053	8463	4389006	516726709	0	0
14958	6334	10589	16591	4389412	516790383	4436975	524812289
14959	1256	9886	6762	4390294	516913546	0	0
14960	2124	7229	5041	4390737	516975130	0	0
14961	2158	14575	6442	4391466	517059250	0	0
14962	759	8160	14285	4391969	517114020	0	0
14963	6930	10678	4872	4392094	517127257	0	0
14964	2444	10414	9526	4392544	517173852	0	0
14965	4352	7479	30885	4392641	517185696	0	0
14966	2922	14675	13777	4393572	517314821	0	0
14967	11959	12936	48471	4393629	517323234	0	0
14968	2935	13473	9302	4394031	517407313	0	0
14969	5360	14881	39557	4394139	517429745	0	0
14970	6826	14566	23991	4394363	517487203	0	0
14971	14196	14518	67081	4394716	517564252	0	0
14972	10387	13629	28528	4395738	517857626	0	0
14973	5074	6335	7802	4397478	518271569	0	0
14974	1124	5565	6211	4397537	518285076	4444109	525797894
14975	5448	11354	17478	4398700	518492388	0	0
14976	4242	12068	12361	4398787	518509205	0	0
14977	1522	8187	2480	4398859	518520683	0	0
14978	4686	12944	31270	4399135	518573876	0	0
14979	870	4666	5372	4399372	518620854	0	0
14980	2224	7628	3386	4399489	518646062	0	0
14981	432	9632	11742	4400314	518806451	0	0
14982	2339	13547	14503	4400407	518826578	0	0
14983	13	2913	3167	4400499	518845001	0	0
14984	6547	7558	18872	4402847	519204327	0	0
14985	4513	10077	31069	4402954	519221568	0	0
14986	7460	7684	4676	4403206	519262317	0	0
14987	2416	5619	9451	4403808	519354991	0	0
14988	9974	14812	23258	4404486	519445508	0	0
14989	12971	13132	29820	4404554	519454716	0	0
14990	6485	13661	8532	4404888	519520639	0	0
14991	11396	14446	24081	4405139	519565993	0	0
14992	9592	9952	39901	4405492	519632055	0	0
14993	5455	5826	10929	4406508	519852581	0	0
14994	11400	14750	47207	4406604	519869977	0	0
14995	5490	7522	16526	4408033	520190068	0	0
14996	10033	11399	44396	4408559	520290915	0	0
14997	1406	9390	10833	4408681	520316877	0	0
14998	6398	8347	10119	4410068	520590107	0	0
14999	799	6825	2394	4410430	520653399	0	0
15000	3140	11614	11916	4410526	520669303	0	0
15001	1932	5608	3194	4410716	520701955	0	0
15002	11917	14863	11221	4411989	520908570	0	0
15003	269	13151	11815	4413012	521036542	0	0
15004	683	10111	18102	4413271	521070193	0	0
15005	5989	9110	27760	4413692	521131501	0	0
15006	6916	12481	28523	4414157	521203215	0	0
15007	1774	7313	3017	4415291	521368767	0	0
15008	6281	12143	17789	4416197	521486046	0	0
15009	1578	3923	8298	4416269	521494921	0	0
15010	9187	10369	25725	4416428	521517466	0	0
15011	172	1092	1336	4417045	521614640	0	0
15012	8637	12440	33795	4417424	521668907	0	0
15013	3274	4873	8403	4417488	521679232	0	0
15014	4580	10006	9629	4418042	521770736	0	0
15015	6109	11135	21969	4418258	521804362	0	0
15016	741	10822	9016	4420230	522080085	0	0
15017	6565	13586	37646	4420551	522122664	0	0
15018	563	14218	20685	4420607	522132570	0	0
15019	12292	14340	23235	4421055	522214123	0	0
15020	6321	9399	10598	4421120	522227205	0	0
15021	4886	13033	3327	4421656	522339733	0	0
15022	7118	10063	6213	4421863	522376436	0	0
15023	8798	13779	10365	4422713	522520745	0	0
15024	10027	13379	43305	4422720	522521733	0	0
15025	10791	14762	35099	4423946	522740338	0	0
15026	6276	11126	10810	4424481	522845643	0	0
15027	4474	4549	3595	4425195	522964330	0	0
15028	8408	11975	10691	4425443	523004096	0	0
15029	2705	7402	15660	4425515	523015113	0	0
15030	3725	4667	10917	4425567	523025492	0	0
15031	1722	5369	2734	4425600	523030068	0	0
15032	4332	7762	15808	4426001	523102974	0	0
15033	3431	6674	11471	4426184	523133371	0	0
15034	2969	11203	12409	4426474	523190693	0	0
15035	1767	4025	2940	4426536	523204137	0	0
15036	8989	10887	21462	4428013	523450065	0	0
15037	1433	10640	8194	4428169	523472829	0	0
15038	659	3807	6675	4428431	523515013	0	0
15039	8520	13622	21933	4428715	523561418	0	0
15040	1195	12960	3780	4428819	523580379	0	0
15041	1738	2228	2772	4428846	523585242	0	0
15042	4702	9619	8302	4428998	523607630	0	0
15043	3575	14167	11302	4429884	523753551	0	0
15044	8283	8292	8030	4430207	523800039	0	0
15045	1276	6283	3299	4430415	523829005	0	0
15046	4236	5263	7816	4430749	523872763	0	0
15047	8431	13780	47496	4431951	524020476	0	0
15048	58	11910	20934	4432681	524131284	0	0
15049	1979	7618	7578	4432930	524175772	0	0
15050	963	12253	14931	4432998	524188167	0	0
15051	2279	7537	20389	4433973	524360378	0	0
15052	7047	12284	12640	4433982	524361306	0	0
15053	51	7661	9963	4434916	524524309	0	0
15054	6534	8301	7186	4435357	524592293	0	0
15055	524	4337	5642	4436158	524708184	0	0
15056	70	10134	6204	4436282	524725632	0	0
15057	13864	14958	30436	4436975	524812289	0	0
15058	4328	6698	5556	4438779	525039141	0	0
15059	6488	8434	17599	4438865	525045926	0	0
15060	4794	9605	5227	4439096	525072613	0	0
15061	1386	13923	19569	4439348	525105072	0	0
15062	13019	13898	32152	4439375	525108316	0	0
15063	2081	14622	9808	4439691	525160559	0	0
15064	995	7978	14151	4440579	525298280	4453951	527334530
15065	2723	5025	2704	4440659	525310608	0	0
15066	4912	10424	8256	4441232	525397165	0	0
15067	8688	8771	17236	4441731	525469868	0	0
15068	5383	11254	14691	4441778	525476619	0	0
15069	2146	13487	6902	4442429	525577194	0	0
15070	11170	14483	7673	4443289	525691254	0	0
15071	2898	10265	7235	4443563	525724887	0	0
15072	65	6297	10160	4443897	525770286	0	0
15073	14270	14974	31858	4444109	525797894	0	0
15074	428	6602	1497	4444190	525811919	0	0
15075	8924	12577	4245	4444426	525847388	0	0
15076	9736	14860	26524	4444811	525908569	0	0
15077	2491	9585	19381	4445190	525976847	0	0
15078	3110	11091	3527	4445502	526033944	0	0
15079	5294	7926	14893	4445942	526112692	0	0
15080	10974	13740	25574	4445995	526120902	0	0
15081	4151	8287	6719	4448480	526534258	0	0
15082	2971	8925	9815	4448987	526599121	0	0
15083	4166	5072	5406	4449088	526611276	0	0
15084	3206	10612	16522	4449881	526704324	0	0
15085	4095	5759	10956	4450087	526730481	0	0
15086	378	12210	18338	4450204	526743406	0	0
15087	216	1779	2106	4451002	526852210	0	0
15088	4791	10923	23637	4451151	526870514	0	0
15089	11613	12489	28171	4451570	526934007	0	0
15090	4198	12069	19225	4451820	526974359	0	0
