6 7530839 25 420717475 4194304 16568
251 3771 631 1481684 104257364 0 0
4764 5640 3124 1481815 104270359 1495122 105514953
1751 5617 7156 1481980 104284059 3442225 322073861
2841 6115 3894 1482223 104304490 1485312 104607499
7307 8116 8323 1482263 104308300 1586980 114234130
6251 7407 13772 1482399 104318981 1509199 106894907
6441 6789 8508 1482777 104363516 2981773 266860096
5268 7686 7439 1483345 104428782 0 0
2130 3030 4341 1484328 104524654 1818136 136800763
5248 8280 9201 1484605 104549237 2498405 209250852
7 2943 877 1485274 104604506 2250580 181964029
590 8501 4329 1485312 104607499 2350966 193173695
2404 3417 3435 1485380 104613128 1575216 112893637
4023 5240 3432 1485715 104640340 0 0
2573 7608 7789 1485999 104661094 2033238 158130996
2234 6738 5060 1486169 104674587 2575841 218750150
2361 6475 4329 1486254 104681741 0 0
359 3165 1648 1486503 104702959 0 0
290 912 166 1486645 104714967 4157600 415829247
1757 5413 4908 1487242 104759243 3959088 390674311
4566 6337 9894 1487728 104795672 2371303 195665402
1900 4335 4831 1487739 104797187 1979531 152986669
2956 7463 4178 1487881 104808726 3410975 318438392
51 1515 863 1487883 104808835 3378432 314204115
2895 5727 6100 1488087 104826158 0 0
1406 7943 13175 1488202 104834417 2151348 170911689
5885 6881 6746 1488578 104875325 4119643 410589892
2479 4968 4999 1488926 104913041 2049032 159707488
6926 8232 5579 1489008 104922126 2025833 157440612
2905 5279 3119 1489382 104960652 1579618 113457420
580 2977 3339 1489790 105003037 2607017 222310101
1922 5989 2872 1490036 105025601 1529338 108606366
1529 1742 2919 1490043 105026213 3189188 291786297
6431 7317 4051 1490470 105066376 1518029 107632655
4972 7002 3872 1490824 105096279 1884047 143076224
2536 7695 11980 1490918 105103003 1924323 147348431
645 4855 1349 1491359 105144544 2340531 191986487
6811 7908 5398 1491404 105147938 1641172 119669567
934 5568 3011 1491745 105182835 3025730 272276750
7609 8311 9044 1492183 105222607 2390334 197740483
4938 5904 5785 1492308 105236703 2227521 179305163
1650 2732 2730 1492741 105275986 1539816 109655179
11 7356 1919 1492963 105296631 3590580 341057445
2591 8056 4039 1493209 105318219 0 0
5266 8000 20410 1493240 105321516 1498345 105798470
1719 4547 3654 1493514 105356102 2590576 220258666
3168 6538 3679 1493805 105390114 2489161 208288125
575 791 968 1495012 105507211 0 0
5549 8499 6804 1495122 105514953 0 0
520 2393 1404 1495318 105529410 2737885 238002713
1496 7931 3293 1495646 105553925 2113666 166631134
142 8147 4148 1496248 105593127 2208613 177384281
2251 5000 11089 1496275 105595150 3119135 282820342
895 1577 806 1496387 105603627 1709046 126037363
4964 8416 3843 1496474 105610509 2860874 253325884
5011 6007 5037 1496566 105617399 2174602 173629472
6341 7843 8820 1496634 105623098 3388263 315479053
2414 4626 8344 1496637 105623341 0 0
1104 4969 3553 1497170 105679271 2189068 175492808
2670 7672 6698 1497518 105712799 2483973 207731247
1588 1921 1777 1497558 105716827 0 0
3682 7527 10578 1497612 105721886 1621237 117826714
437 6344 6854 1498320 105795436 3605417 343081526
60 8542 20473 1498345 105798470 0 0
5007 5214 5146 1498579 105833932 1743623 129332665
3906 7446 6175 1498621 105840527 0 0
3532 7818 9064 1498893 105878111 1570545 112457142
2648 4204 7592 1498917 105882751 2985361 267289449
3199 5739 5453 1500552 106087381 0 0
4761 7288 3783 1500632 106094625 4068352 404582798
1792 5401 2723 1500900 106117292 0 0
1377 6667 2698 1501233 106147064 3559437 336850654
3397 6273 5787 1501271 106150156 2171431 173248986
641 4761 2288 1501365 106160749 0 0
1931 7549 5097 1501746 106194062 3368674 313010572
1125 7240 1458 1502495 106255416 2125657 167918924
3737 6560 5618 1502599 106262054 2511684 210869811
7516 8009 11447 1502688 106269267 0 0
1233 2201 3660 1502790 106279159 3007733 270093207
2771 3824 1781 1502975 106299834 3406106 317833004
2665 2829 4971 1503083 106310536 2644882 227038953
2970 4599 2261 1503223 106323592 2258258 182721600
1623 4781 2737 1503384 106338813 0 0
6428 6897 6642 1503675 106366788 2448032 204142884
713 5953 7531 1503838 106382054 2325032 190397250
6885 7039 4726 1504676 106457638 0 0
5701 5846 7521 1504753 106463354 1596854 115259947
2189 8276 10171 1504883 106475673 0 0
56 6796 4816 1504951 106483394 1772476 132094881
2867 6342 5694 1504961 106484151 4127054 411538514
541 6395 1481 1505226 106517134 0 0
1514 8060 4673 1506074 106602863 3827308 372372238
1321 5406 6643 1506158 106611317 3234313 297331504
2371 7122 8373 1506780 106669133 0 0
5161 6231 19444 1507040 106698668 1657884 121146898
25 4764 1560 1507073 106701776 1919037 146732823
6449 8107 4907 1507183 106714811 3130429 284282885
2150 3724 5026 1508581 106846255 2351577 193263351
3509 8433 2903 1508804 106863160 1563321 111809739
3594 8503 14928 1509199 106894907 2092745 164490573
640 3224 2186 1509231 106899008 1525265 108276430
5474 6608 11211 1509576 106937219 3115471 282347077
4808 6349 1636 1510124 106992044 1607663 116324843
108 3368 1566 1510430 107018726 2597724 221058353
3172 6603 8631 1510849 107052906 0 0
467 880 641 1511295 107089077 3238571 297874011
6796 7432 12148 1511557 107108773 2275981 184627126
896 7060 3148 1511689 107122089 1680191 123283269
1497 2650 2805 1512170 107158563 0 0
930 1253 367 1512276 107166300 0 0
713 7990 6484 1512590 107188717 1972845 152196054
4115 5043 4823 1512769 107203830 3179775 290640733
3140 5323 8934 1512951 107220697 2436413 202846105
1057 7177 2113 1513040 107229444 1571967 112597976
193 7606 9261 1513326 107253741 1545486 110202151
5215 7336 4021 1514101 107322852 1725353 127636535
3001 3017 5081 1514321 107341856 3913028 384389779
324 1233 1395 1514412 107348742 2298507 187356781
2889 6380 4460 1514651 107368675 1784260 133319916
2188 7946 10137 1515002 107398408 1619723 117676627
2776 5648 6072 1515258 107418906 2825881 248691621
728 1599 1065 1515316 107423810 1797015 134608219
5058 7623 3288 1515645 107449964 3940551 388097273
2940 4953 9502 1515820 107464846 1975499 152523549
1973 2685 4954 1515890 107471307 1913626 146167696
1260 1408 595 1516052 107485623 1688735 124132701
662 6527 697 1516612 107535231 0 0
1400 6576 3064 1516953 107559867 0 0
3453 8496 7678 1517617 107604373 1787098 133606391
1670 6762 3608 1517882 107621903 0 0
400 2296 768 1517893 107622629 2190213 175599018
4570 8531 5953 1518029 107632655 0 0
1153 3392 3110 1518845 107690140 2858587 253039684
5987 6948 19654 1519067 107704745 0 0
1713 4447 2025 1519694 107759686 1596294 115206590
874 6470 5629 1519912 107777103 2914507 259077432
2235 7439 2795 1520030 107786496 3533735 333495853
642 5452 2365 1520036 107787055 0 0
528 3499 4349 1520453 107821480 2543614 214823886
530 7314 1294 1520675 107840751 1717515 126839484
5731 8484 1960 1520930 107857562 1730390 128159363
3082 4401 4342 1521098 107869537 3003016 269330602
3890 7372 6045 1521177 107874437 3700842 355954307
7482 8248 7251 1521188 107875513 0 0
986 6138 3605 1521228 107879266 1575232 112895842
6376 7414 8857 1521639 107920652 1879186 142689201
613 6180 2880 1521963 107953359 0 0
571 1999 1103 1522018 107957960 3727490 359400330
367 5437 13794 1522637 108017281 2213083 177792013
5420 6944 8211 1522658 108020226 2035579 158399503
1305 2143 3308 1522691 108023498 0 0
480 1966 1723 1522768 108033652 1791920 134113624
5229 5272 14638 1523060 108065548 3921589 385594690
1822 8380 6562 1524076 108172670 0 0
1503 1509 2080 1524462 108213856 2572592 218392054
4249 6336 1647 1524976 108252936 3199738 292973518
3814 7314 2105 1525114 108265028 1815568 136528715
2804 3815 4804 1525255 108275959 2287093 186057073
4029 8598 6949 1525265 108276430 3570081 338057493
2944 5888 9074 1525712 108314957 1636467 119224302
1330 8211 8515 1526084 108347742 2061167 160943683
341 8416 3336 1526202 108357803 2539049 214286794
2710 6900 1676 1526653 108400757 2003964 155185907
2617 7262 3967 1527148 108442177 2067950 161777194
4268 6468 3131 1527348 108459306 1542054 109883186
1789 6013 2341 1527404 108464278 1904221 145197686
3505 6808 935 1527531 108473854 1732958 128413450
695 2216 2658 1527820 108497332 1539816 109655179
1019 5798 1268 1528330 108532691 2856658 252844693
2901 4657 3578 1528461 108542226 2651617 227798422
4400 7454 4773 1528672 108554771 0 0
7465 7807 12418 1528760 108560332 0 0
2268 8529 4914 1529338 108606366 1757055 130586439
846 4958 1848 1529444 108614624 1555386 111027923
4776 5153 3975 1529617 108628917 2818364 247720566
165 6925 1628 1529990 108657690 2861969 253450292
1944 7428 4938 1530261 108678270 3397348 316681502
269 1714 1443 1530573 108701692 2008274 155546273
3973 6137 4897 1530861 108720072 0 0
2604 6006 4820 1530948 108725747 0 0
764 5419 2933 1531007 108729036 1930487 148017610
6046 8377 6405 1531203 108743915 2255590 182431916
4159 6688 5014 1531230 108745741 4114897 409939225
461 4151 4974 1531310 108752496 2073071 162272590
3890 6700 10009 1531499 108770232 2244066 181247204
5722 7442 9548 1531730 108795274 2018182 156543911
4090 6813 7307 1531751 108796796 2487392 208070092
4828 6313 12109 1531956 108819730 2607672 222373113
333 2655 1598 1532545 108890359 3549673 335600949
5856 8478 3201 1533228 108956296 3808658 370186623
2276 4455 7224 1533236 108956653 1751808 130152443
202 2136 1364 1533546 108985823 0 0
1948 5216 8404 1533558 108987209 2618979 223811594
310 5951 2242 1533759 109008139 0 0
2503 7096 3859 1534059 109039306 2096409 164911585
3670 4745 3907 1534158 109049343 2923819 259893098
3703 5913 7328 1534871 109108417 1828794 137780110
6626 8394 9397 1535101 109128429 1610082 116641370
5375 8206 12148 1535134 109131361 3960460 390862513
953 8268 6493 1535453 109169259 2015953 156272031
4759 7960 5160 1535811 109207222 2695263 232549628
3639 3744 5608 1535987 109225000 1651859 120516530
3359 3821 10267 1536745 109305724 1722309 127321887
4117 4755 9129 1536911 109323762 2588980 220059269
6212 7357 8974 1537387 109371914 1842918 139221082
3640 7111 8008 1537606 109395309 0 0
920 2948 3516 1538625 109493904 2634363 225670744
1195 5441 13796 1538676 109499250 1671903 122464599
1195 7766 8233 1538676 109499250 0 0
5441 7766 18999 1538676 109499250 1741843 129141679
4918 7894 8193 1538837 109522165 0 0
1964 7935 3067 1539091 109556471 1925366 147458524
3720 5395 5170 1539251 109579810 0 0
8539 8665 5388 1539816 109655179 1565278 111949942
3636 4595 3152 1539941 109670542 2180928 174390416
3830 5879 4105 1540601 109739387 1662249 121598169
1066 2573 1929 1540689 109748589 0 0
296 1521 604 1541002 109779966 4110684 409456008
1339 6226 4116 1541027 109782135 0 0
7473 7489 14989 1541408 109815238 2448052 204145741
2485 8662 6892 1542054 109883186 2774941 242194345
362 3562 1614 1542097 109886414 3009489 270331184
3039 4506 2316 1542104 109887154 3853557 375468875
2255 5615 3362 1542647 109933900 0 0
2078 5572 7388 1542667 109935213 2245118 181362645
429 881 393 1542869 109953313 0 0
1107 7955 7407 1543008 109965101 2039993 158848942
2294 4955 3853 1543084 109970885 0 0
7629 7853 13952 1543644 110022842 0 0
6107 8182 5375 1543964 110061121 2014614 156099699
78 981 188 1544211 110089693 2330785 191003541
4779 5338 11591 1545282 110182605 1599581 115589503
611 1084 858 1545316 110186562 0 0
1337 6004 6744 1545335 110188511 1817354 136722361
5364 8612 10728 1545486 110202151 2128020 168134854
1226 6607 4191 1545916 110248081 2037943 158637338
5391 5777 3091 1546149 110270152 1576017 113009317
5118 5282 5641 1546300 110284618 1723690 127474738
27 6398 2037 1546320 110286557 0 0
507 6289 5757 1546416 110296178 1876054 142452699
4369 6709 10302 1546918 110354614 1861432 141178807
335 965 1280 1547851 110449334 3767525 364429339
3274 4434 2767 1548024 110465151 0 0
6520 6665 8294 1548051 110467588 2946776 262462508
3404 6234 4587 1548305 110491950 1898546 144686115
1232 1433 1422 1549120 110565727 2071988 162157619
2166 2199 2259 1549401 110585022 2542054 214626913
6846 6945 8951 1549627 110601276 1916176 146447682
2544 4725 5094 1549677 110606073 0 0
3235 5524 6775 1550184 110645945 0 0
891 2001 1793 1550475 110671497 1924323 147348431
749 7628 3723 1550727 110691580 0 0
3146 4503 5738 1550768 110694396 2446486 203969915
1866 7920 4865 1551440 110746008 1641731 119709464
5137 8120 7185 1551498 110749919 1868530 141828437
1946 4267 1851 1551983 110789777 1725706 127666706
2230 7202 4362 1552169 110803456 3292122 304038545
1126 4845 2157 1552543 110827539 1648875 120242380
2446 4427 2804 1552619 110832982 2438238 203024850
857 3772 1493 1552819 110846772 4156531 415682316
4488 5987 12307 1552927 110855755 1857664 140790075
710 901 970 1553381 110893840 2258686 182771189
6660 8010 5359 1553974 110932462 0 0
1013 4627 3839 1554159 110944794 2432927 202470823
5298 6860 5135 1554252 110950349 2061458 160973070
2312 3180 2811 1554362 110960101 1815568 136528715
3146 4139 1160 1555133 111011898 0 0
5141 5598 6028 1555167 111013350 0 0
303 1039 547 1555235 111018495 1638015 119407031
3339 8671 2443 1555386 111027923 1873840 142280049
1177 4099 3819 1555536 111037483 1695305 124837783
2290 4975 6324 1555552 111038463 3720523 358328176
2454 4441 7130 1555670 111048075 0 0
5004 7207 6485 1555682 111048777 2071074 162056393
6362 8251 21373 1555765 111055698 2218891 178494279
488 6726 7656 1555995 111084457 3097072 280487995
1759 2715 2220 1556024 111090255 3861414 376576316
2682 3936 8517 1556696 111177158 0 0
2795 3239 2821 1556907 111200709 0 0
1973 7044 3812 1557061 111215745 1815586 136529890
1753 6209 4426 1557144 111224647 2873291 254739076
6883 7390 18323 1557313 111244526 2432280 202396028
2408 5287 3601 1557543 111277512 0 0
2380 7857 11386 1558840 111418870 0 0
3152 6007 3882 1559526 111482173 1659891 121344559
3260 7062 6288 1559599 111487912 0 0
5079 6898 7420 1559737 111500635 0 0
4146 7071 11507 1559879 111514371 1578453 113311448
70 5145 4371 1560041 111534538 1652021 120532781
2601 7048 5710 1560505 111584568 1740974 129059396
2397 5755 3224 1561785 111703362 0 0
63 521 48 1562063 111724209 1785895 133488006
428 4122 742 1562321 111742269 0 0
786 2357 2167 1562352 111744152 2906464 258103634
3143 4241 2260 1562574 111759291 4087725 406983365
1441 7788 3889 1562652 111763657 2803540 245658316
2164 4061 2735 1562784 111773120 1624232 118183775
3880 7494 7614 1562893 111780958 3110466 281843950
5250 8596 5105 1563321 111809739 2151050 170877920
834 2027 918 1563328 111809954 2663718 229178174
5483 5790 5841 1563423 111818513 1919037 146732823
3192 3422 3258 1564040 111864185 2625473 224531181
2021 6763 7130 1564144 111871751 1810456 136016019
1299 1312 2410 1565079 111938041 2045736 159364830
6859 7955 7983 1565201 111944776 0 0
2266 8711 6656 1565278 111949942 3087001 279363554
2537 7955 7420 1565348 111955175 0 0
1978 8268 6512 1565501 111966967 0 0
4036 7750 10452 1565546 111970778 0 0
2765 4309 4202 1565861 112001304 3121187 283166028
3757 4697 6361 1565914 112005759 3816420 371075796
5205 6805 11644 1565932 112008245 1798206 134711183
4764 7971 7558 1566754 112096338 2305811 188057233
6559 6564 7874 1566892 112110017 2434806 202673622
3199 5002 6022 1567067 112129748 3583646 340122574
97 7348 9021 1567208 112151119 1633202 118939227
2075 2183 2437 1567952 112233748 0 0
1306 4023 2648 1569094 112330471 1637986 119404005
4255 5861 8190 1569114 112332737 0 0
1468 7189 11934 1569426 112356906 1829855 137874742
261 7369 4984 1569450 112359075 2742969 238566138
1548 3371 1922 1569780 112389646 0 0
7124 7928 8870 1570346 112437450 0 0
1648 6594 7932 1570396 112441657 2999893 268918130
4770 8564 11150 1570545 112457142 0 0
3925 5371 3921 1570908 112494197 1696180 124950540
1384 2371 2795 1571018 112504701 0 0
2632 6761 4005 1571030 112506002 2453829 204863156
4339 5568 5109 1571503 112555160 2018407 156570486
5066 8611 6252 1571967 112597976 3798173 368652114
916 6477 2513 1572472 112644573 1636385 119217236
4175 6480 6381 1572559 112653143 2049921 159793422
4001 4182 3725 1572667 112662939 1591833 114778853
5971 8331 14746 1573173 112706302 0 0
1799 7456 6711 1573705 112755010 2753626 239799772
1078 5185 3147 1573866 112770575 0 0
356 5390 2332 1573972 112780522 3238449 297858780
1246 6439 1449 1574503 112827084 0 0
3894 4355 4037 1574680 112840771 2198706 176423757
1510 6180 3088 1574957 112864292 0 0
5855 7301 9592 1575033 112870285 1968606 151745884
6523 8132 9250 1575039 112870916 1974562 152394200
4235 7473 11775 1575042 112871349 2166558 172753371
3683 7065 3509 1575072 112875447 0 0
5984 8510 7408 1575216 112893637 2469532 206308407
728 8642 4081 1575232 112895842 2215569 178102678
5917 6129 11128 1575688 112961749 1677665 122997375
1923 8734 5691 1576017 113009317 0 0
4245 6067 13730 1576171 113028872 2181453 174469224
24 3367 5054 1576248 113038078 1968606 151745884
1518 6043 2240 1576563 113082371 0 0
2854 8026 10964 1576959 113131763 3631550 346623682
1424 1493 1932 1577629 113214877 3919012 385261517
931 7533 5366 1577903 113242861 0 0
576 6459 2889 1577993 113256094 2233806 180118367
3889 7545 11456 1578016 113259475 2494457 208800284
2433 4647 4327 1578236 113284400 0 0
89 8785 11547 1578453 113311448 2172932 173419678
778 4512 3102 1578713 113347522 0 0
3003 7358 3331 1579125 113398665 0 0
3216 4443 3863 1579412 113432452 0 0
1070 8446 4354 1579485 113440771 1830304 137942651
6537 6720 12166 1579581 113453156 2438858 203084652
4050 8527 8417 1579618 113457420 2620873 224034953
1403 5179 3919 1580275 113542530 0 0
1690 2776 3496 1580307 113547277 2703553 233531149
3484 6616 9343 1580831 113609590 0 0
1760 3183 1823 1580836 113609931 1950311 150017560
2668 5909 8688 1582064 113731066 3596665 341838156
3105 6680 5176 1582219 113746338 4084320 406582133
957 7459 5904 1582396 113762790 2245914 181450905
2765 6279 5187 1582447 113766851 0 0
