6 5389712 24 485488051 4194304 14512
527 1666 4856 1477979 122819508 0 0
1967 3834 6452 1478179 122847228 0 0
3226 6610 9642 1478364 122873618 0 0
3517 5426 16045 1478770 122925245 1508195 126476942
213 3155 3535 1479230 122987519 0 0
631 3573 1700 1479520 123019856 0 0
1137 2001 1633 1479877 123061362 1762466 154897324
1998 2675 9248 1479981 123071877 1493397 124885147
6045 7029 11623 1480100 123082542 1692765 147322378
2763 4781 4065 1480395 123117863 1962414 180283885
1088 2132 6452 1480747 123157039 0 0
6467 7117 17935 1480780 123161301 2096808 195286814
6542 6589 17562 1480799 123164448 0 0
3350 5493 16253 1481096 123215460 3198408 341548886
4389 6042 13480 1481494 123288499 1483374 123609141
5871 6546 15082 1481510 123291323 3416335 371507820
819 6744 3695 1482567 123495101 2638996 265062885
1900 2663 1638 1482588 123497311 2722382 276173084
3386 5919 12327 1483293 123596336 2945444 306726947
54 7526 13535 1483374 123609141 0 0
975 4256 8237 1484418 123766406 1585624 134870840
1892 5164 12715 1484559 123782722 2036690 188708909
25 7116 3463 1484749 123810583 1766674 155555637
1359 2519 6645 1485359 123889053 3242340 347497854
3461 6765 11446 1485481 123904278 2156391 202429762
5921 7013 11486 1485590 123917577 2781464 284066941
788 4433 4695 1485641 123925911 1950791 178777049
403 3868 8545 1485734 123940029 0 0
5343 6673 7182 1485963 123977239 1519068 127604047
4702 5370 9018 1486410 124049089 0 0
64 6687 11354 1487383 124177735 1555180 131583457
2316 6442 14955 1487566 124201752 4052852 465150224
417 5592 2808 1487613 124208422 2001714 184654207
1986 6621 17681 1487854 124243658 3097926 327780563
465 3022 5706 1489057 124421406 1670483 145055377
3939 7089 4021 1489304 124447762 3213978 343907470
4689 6914 25501 1490143 124530230 0 0
5794 6115 6981 1490327 124555517 2451886 240722598
405 517 925 1490659 124595146 1738069 152268883
2974 5337 7912 1491037 124637069 2040149 189214132
3387 5564 19400 1491058 124640184 1604216 137095348
301 5778 1512 1491672 124716306 3435512 374173320
4099 4625 3833 1492109 124760691 2593330 258894892
1525 6236 16274 1492634 124804308 2849763 293511412
1465 3588 6481 1492732 124815162 3279259 352798652
1857 2269 2844 1492761 124818204 1598893 136363687
971 7519 10357 1493397 124885147 1642739 141989652
5795 6024 12848 1494356 124982576 1783087 157511602
522 5514 3617 1494462 124994329 0 0
5871 7115 10721 1494545 125004367 2733862 277626497
5845 6036 12711 1494965 125051372 1685496 146543961
336 7053 8012 1495085 125067152 3367149 365273754
288 4876 3741 1495279 125097212 3092690 327001581
4245 4745 8340 1496027 125185101 1517859 127456532
996 7369 2897 1496445 125232350 0 0
4106 5424 6956 1496703 125254785 2922177 303016863
4559 6886 32502 1497458 125328085 2136452 200088334
10 3944 1297 1497702 125363134 0 0
6053 7078 8379 1497714 125364800 1540512 129989606
336 1385 975 1497999 125410094 2196364 207584231
3869 4780 10234 1498322 125460244 2044087 189739551
2363 6422 10363 1499251 125572290 3040776 319611676
5157 6740 16831 1499307 125580282 0 0
2658 3767 2571 1499714 125639107 2162664 203255239
6112 7405 6605 1499958 125673252 1722352 150413555
3427 5885 17139 1500419 125732319 3072291 324061584
18 6880 4720 1500671 125766332 1954362 179210929
1477 3759 5383 1500865 125790985 0 0
895 5331 6320 1500994 125807143 0 0
2466 7399 5645 1501010 125809132 3093480 327086806
2101 3107 5070 1502063 125944690 1511333 126809764
1014 3929 2379 1502396 125980810 1503686 126088349
1260 3367 2393 1502615 126000019 2901598 300368793
94 1704 1945 1503049 126039788 0 0
552 608 1039 1503366 126064994 1753655 153902493
2654 7583 8035 1503686 126088349 2973747 310576514
117 6313 6140 1503830 126097939 1898806 172728943
4246 5850 4415 1503980 126108585 1986700 182906464
6092 7422 7893 1504291 126132205 0 0
3100 6781 8326 1504737 126171403 2381541 231919283
3318 6106 15426 1505371 126227103 0 0
1957 5864 8203 1505406 126230674 4121029 475393585
593 1181 968 1506738 126360768 3106395 329225146
3235 3255 7441 1506852 126368754 0 0
321 5390 7409 1506907 126373361 1509979 126682489
693 2256 731 1507118 126393174 2184841 205910755
1900 3647 1745 1507412 126420955 0 0
4216 5032 14407 1508155 126473406 2184973 205928027
2886 7515 20238 1508195 126476942 0 0
2166 5471 8229 1508825 126554705 2310200 222566391
1926 2327 3354 1508856 126558066 3229103 345847659
810 3904 5408 1509099 126588397 0 0
2597 6736 939 1509843 126668930 3097707 327750453
4237 7596 9967 1509979 126682489 1916072 174526172
3312 6073 2826 1510007 126686807 2963468 309306601
1273 7582 6147 1511333 126809764 1772175 156228327
316 6254 2794 1511748 126840757 1986059 182843269
2018 6247 6733 1511970 126854688 2074105 192846288
2640 3257 6965 1512228 126872616 1872208 169175572
434 6845 6862 1512293 126876927 0 0
931 4353 7862 1512441 126893140 2538767 251784607
1857 5743 3629 1512559 126905279 2521851 249464295
3936 5312 3055 1512582 126907582 3010298 315444105
1488 6168 6825 1512604 126911008 0 0
1270 6184 4923 1512650 126915406 0 0
2600 4880 17901 1514000 127049745 0 0
4390 4536 5993 1514033 127053201 1918806 174813190
1810 6859 2672 1514043 127053923 2468549 243006289
661 4794 3944 1514091 127059499 4159434 480925613
1948 5556 2929 1514207 127073892 2184841 205910755
3530 5775 11463 1514704 127130720 1952085 178917178
4373 4454 11292 1515385 127200705 2358528 228878157
515 2616 8627 1516100 127269067 0 0
3146 6613 11390 1516327 127290367 0 0
1278 2936 3663 1516355 127294772 3197353 341400178
996 5174 8552 1517234 127390322 2585712 257821548
978 2667 2149 1517404 127408223 1948822 178548143
2643 3281 2331 1517513 127418311 3307939 356540838
5164 6314 21528 1517649 127430765 3132414 332584969
1349 7565 8948 1517859 127456532 1634154 140996690
3063 4402 6604 1518036 127478234 1720564 150221412
1480 5928 6834 1518291 127511461 0 0
5385 6736 1092 1518647 127558968 2437713 238871060
184 7222 4031 1519064 127603776 1528156 128714588
2137 7540 8469 1519068 127604047 0 0
2249 4650 7717 1519549 127660399 1666864 144680258
2637 4593 5037 1519611 127670506 1998382 184283638
821 2171 2186 1520329 127751594 0 0
1710 4357 5163 1520381 127756416 0 0
3170 5955 21530 1521310 127838610 1888254 171322886
564 3288 1113 1522027 127917658 0 0
1431 6479 6868 1522080 127921983 3640218 404562416
1826 6405 13198 1522177 127932307 2961172 308946765
5392 7417 13918 1522224 127938874 0 0
5013 6085 3339 1522397 127964585 1574090 133526285
5721 5866 11328 1522518 127981536 3616782 401521703
6169 7190 10774 1522570 127988749 1530199 128907081
1589 4140 5965 1522792 128029296 2803978 287255169
2095 4201 3144 1523103 128078939 0 0
2520 7223 8243 1523294 128110122 0 0
1175 5076 3669 1523743 128180375 2792771 285679839
1874 3647 3193 1523941 128207415 3388375 368054058
6843 6979 13827 1524183 128244592 0 0
1828 1853 3736 1524631 128313616 3077729 324857088
332 6097 5124 1525570 128430761 0 0
240 3686 4828 1526136 128484971 0 0
4430 4475 12154 1526397 128508046 0 0
6630 7334 27317 1527080 128569772 0 0
221 1759 2817 1527129 128575891 0 0
2567 6884 9920 1527242 128590798 2869007 295923737
6768 7635 5941 1528156 128714588 0 0
1708 1822 3667 1528321 128732917 1733821 151769181
307 5120 2256 1529201 128819422 1645771 142344400
1916 6603 1208 1529545 128849911 3199779 341783882
1913 5286 4263 1529580 128852452 1691662 147205725
2803 4456 10184 1529713 128862229 2727428 276875223
487 6498 5495 1530077 128893437 1922543 175280596
5780 7648 19599 1530199 128907081 0 0
6166 7410 16594 1530741 128973331 1597185 136120801
2817 7154 7266 1530874 128992321 2020837 187028810
2301 5937 17452 1531723 129104139 1570002 133110745
3390 6378 7757 1531880 129130664 1599341 136421478
339 1882 1175 1532202 129182387 0 0
2526 4563 5252 1532874 129265768 3375926 366509301
1029 4905 4263 1532971 129277221 3358259 363830226
4546 7151 14023 1533352 129320685 4138617 477923810
2555 5867 9744 1533647 129358012 2434006 238459762
125 2708 2773 1534320 129435505 2432739 238336843
1029 2782 2002 1534586 129463196 3036999 319082600
4924 6760 10346 1534723 129476794 2176206 204766788
1680 7151 6599 1535054 129513243 2445567 239919886
4475 6931 14543 1535662 129572010 3106464 329234553
2765 5415 1511 1536312 129642698 2045463 189931379
979 6539 1467 1537062 129701167 1873859 169374501
6816 7404 12541 1537159 129708038 0 0
1225 2070 2160 1537213 129713705 1717720 149908181
1663 4272 2490 1537604 129751706 0 0
6169 6622 4797 1537732 129763014 3587327 397178209
512 2432 2753 1537798 129769120 1690975 147152612
5103 6234 5878 1537981 129784275 3177707 338830191
5700 6526 6098 1538156 129800591 0 0
2587 3342 9083 1538475 129831138 3102759 328624732
5379 7091 5984 1538495 129832898 2434558 238513070
6112 6677 5411 1539932 129952705 3002407 314643343
685 5624 3571 1540358 129980867 1779434 157075682
6804 7570 17627 1540512 129989606 2346032 227219913
2349 7409 6333 1541558 130080799 2021248 187075331
4331 6407 21040 1541693 130091921 3978406 453330547
5698 6004 29082 1541728 130095297 1613720 138373704
2669 6558 23666 1542257 130177407 3545509 390484328
444 4164 6580 1542594 130241086 2785781 284650014
2808 4050 9711 1543470 130381393 1929056 176014008
302 6807 21048 1543793 130423804 2336990 225991644
479 2924 2632 1544329 130518270 2758994 281234619
5304 5822 16070 1545046 130613195 0 0
4569 5654 7211 1545901 130712645 2372415 230687416
2305 2542 207 1546239 130746641 3048469 320532250
2559 3884 11543 1546929 130806918 3322662 358512865
2387 6571 5798 1547181 130829575 1785008 157742128
573 4691 815 1547312 130840096 2874950 296934084
4463 6827 7081 1547379 130846385 2481974 244648285
4073 7464 13581 1547387 130847198 0 0
2263 7199 3190 1547870 130902626 1905869 173457203
3547 4852 2371 1548030 130922638 0 0
791 2458 2672 1548467 130971428 1706981 148807112
563 902 1101 1548901 131010872 3571614 394611453
716 1499 399 1549108 131028159 2019597 186879551
3061 3928 5823 1549393 131049277 3870384 437982898
784 3273 2991 1549496 131057504 2107010 196639344
1482 1984 1822 1549839 131085170 3303407 356097477
1424 2711 4952 1549911 131089944 0 0
2134 6300 13467 1550166 131107560 1944643 177869917
5467 6548 23292 1550499 131133896 1762691 154921527
3683 4387 16692 1550540 131138034 2305571 221724383
2431 2576 5305 1551948 131279249 2588670 258189257
26 369 311 1552161 131295716 2036103 188628397
2184 4122 6237 1552302 131305554 3243979 347727225
5625 6224 10009 1552408 131314073 3483142 381198541
3779 5651 9690 1552702 131342478 1597035 136095600
896 4776 5721 1553115 131383316 0 0
4969 5792 8531 1553321 131401114 2386494 232600659
307 7054 836 1554044 131477061 0 0
6088 7180 8703 1554194 131488967 0 0
2161 4216 4276 1554511 131517332 1996261 184043573
3276 5582 4378 1554604 131525429 1978771 182187161
2112 6489 5092 1554867 131552375 2014009 186147232
2382 7542 14717 1555180 131583457 2668440 269192713
1439 3208 2125 1555429 131613179 1852000 166553608
578 4539 3719 1555781 131649486 2018914 186798565
1434 3428 11236 1556139 131687589 3132300 332570557
4615 5198 8434 1556205 131693065 0 0
1189 4790 5012 1556709 131746462 0 0
3759 4505 2840 1557389 131808218 0 0
1976 6749 7298 1557399 131809210 2790508 285350408
6578 6900 8543 1557901 131855013 3357123 363625032
62 5432 13348 1558183 131882491 2245472 213898002
1775 2554 7613 1558211 131885228 2711044 274465474
62 6772 5437 1558536 131920820 4108818 473421882
215 2245 4530 1558846 131954869 3919420 445243416
6024 6111 10544 1558911 131963489 2941687 305954567
5444 6818 11369 1558934 131966518 0 0
1176 4112 1020 1559691 132057940 2935857 304976096
649 5154 3544 1559978 132085865 2395110 233811794
6475 6878 7857 1560126 132099894 0 0
5221 5969 25323 1560196 132107760 2802117 286959431
3091 4562 7713 1560456 132145315 0 0
1398 7090 4371 1560613 132167915 1871350 169050434
4140 4322 8375 1561055 132232645 3721068 415897224
2949 6667 4693 1561625 132306807 0 0
678 6464 15997 1562403 132384502 2466217 242655842
3780 7114 12475 1562974 132458189 2722886 276235087
1408 4272 3735 1564106 132576317 1579455 134104926
7079 7101 5719 1564551 132609901 0 0
4401 5037 7160 1565046 132648498 1682043 146166660
2400 6058 4885 1565721 132698290 2530073 250604445
1653 4639 5414 1565863 132707570 1744412 152912371
2810 5303 5562 1565909 132711523 0 0
2690 4701 17233 1565927 132713278 2685319 271265015
2365 4932 8159 1566194 132743990 1855357 166989652
135 1035 1648 1567206 132856345 3436595 374290144
2855 5830 7455 1567523 132881383 1684725 146457396
3459 7105 10858 1567607 132888148 1794139 158873865
3127 5149 4621 1568003 132929325 2598408 259727055
4815 5502 13825 1568755 132998309 3371226 365803277
738 4897 6833 1569148 133033839 0 0
183 6775 1744 1569301 133047818 1958769 179805362
667 5873 3270 1569425 133058962 1595995 135984992
507 2539 2701 1569589 133073475 1669396 144963461
3305 7672 19028 1570002 133110745 2125883 198794161
365 1579 925 1570012 133112042 2483604 244848057
335 1362 2897 1570262 133140964 3306695 356411553
1713 5172 4583 1570649 133185901 1834321 164273794
6136 6363 8388 1571551 133272857 4095187 471518817
1042 3029 2103 1572204 133328895 1791390 158569204
3726 4215 12620 1572316 133337152 1586084 134942622
6355 6436 14668 1572447 133349046 0 0
1889 3185 3223 1572734 133376756 0 0
5807 6215 7384 1572840 133387455 0 0
3276 6527 6809 1573001 133404646 1882588 170534436
2457 6416 9547 1573150 133422775 0 0
853 1818 2128 1573190 133426634 0 0
293 4814 1068 1573385 133450896 2223522 211265721
3745 4686 18534 1573949 133510844 2514466 248523775
3649 7646 8180 1574090 133526285 3037416 319150075
2992 5046 9536 1574853 133613164 1589759 135392419
747 821 1045 1574891 133617915 3265206 350875044
892 6258 3138 1575076 133636581 0 0
719 3086 4120 1575225 133654076 2378913 231540882
2473 5355 7878 1575704 133702930 2201585 208270211
530 907 1298 1576006 133733773 0 0
1759 5774 7487 1576333 133766503 2323721 224258910
5373 6829 17672 1576903 133816194 0 0
1269 3268 11416 1577076 133833292 2310818 222681704
3920 5788 12569 1577621 133890240 2127274 198929289
2856 6091 11504 1577724 133900360 2562787 254760662
1251 6114 4348 1577844 133917658 2774693 283300511
343 3447 5801 1578359 133977933 2667977 269141254
2738 6597 4477 1578649 134012063 0 0
2656 7178 3640 1578928 134044351 2150632 201828751
6915 7076 9776 1579159 134071115 0 0
3438 7763 7216 1579455 134104926 2108344 196813320
5292 6366 5021 1580120 134174077 1746797 153125256
2911 6009 5935 1580221 134184200 0 0
117 405 750 1580504 134216437 1869778 168905500
5226 5520 8668 1580516 134217322 1746360 153066975
2524 4831 11108 1580553 134223036 2151840 201955738
1182 5813 21459 1581326 134308090 1828590 163356018
852 7353 13330 1581616 134339113 1870945 169002497
4697 6770 16911 1581751 134361633 0 0
1518 3333 3465 1581791 134367403 0 0
3685 3978 6487 1582213 134434987 3060994 322408519
1837 4086 1458 1582430 134466756 1799778 159691142
5591 7763 5778 1582646 134493848 1787939 158088159
7016 7067 21298 1582686 134500051 2793366 285769431
2095 6171 1481 1582735 134510121 2892553 299219154
839 2963 2528 1583118 134581834 3576896 395663711
2715 4078 2157 1583437 134629061 1589432 135360314
6157 7035 6700 1584735 134784046 0 0
4231 6403 23106 1585508 134857263 1830579 163713261
5650 7532 18611 1585624 134870840 2163214 203341875
6303 7205 9124 1585793 134893304 3448249 375861858
595 5393 4133 1585871 134905949 2365132 229698629
4695 7786 12703 1586084 134942622 1694629 147505889
1958 4159 8196 1586394 134999826 2320532 223976018
4562 7508 8701 1586587 135036334 3185533 339988514
3371 3922 4619 1586795 135071043 0 0
1630 3286 4645 1588106 135240783 0 0
5647 6795 3456 1588236 135252865 2200433 208123688
1112 6489 3088 1588312 135263266 3495635 382997461
5808 5871 6704 1589417 135359523 0 0
1529 7828 5209 1589432 135360314 2455698 241304804
402 7453 10787 1589537 135368303 1625371 139906178
183 7796 9844 1589759 135392419 2207626 209063331
1405 3488 5538 1590410 135465632 1959674 179913624
3819 5720 13111 1590975 135515695 2713680 274865077
1751 2780 5851 1590985 135517255 2446078 239978797
1390 5640 11252 1591383 135557941 0 0
1939 4737 4378 1591750 135602853 0 0
5759 6623 10876 1592626 135691536 1724834 150821726
1490 2051 2814 1592649 135694051 3305170 356272351
24 5003 3960 1592851 135716913 3986474 454531058
922 3287 5168 1592873 135719095 1654608 143423762
1214 1284 3731 1592939 135728457 2090729 194542613
2328 5700 2454 1592978 135732850 0 0
888 5219 5596 1593924 135828428 0 0
1956 4464 3300 1594678 135888555 0 0
548 1825 806 1594686 135889148 1867119 168629802
821 1183 1636 1595124 135919826 3260234 350113938
469 5792 2391 1595270 135929078 2720041 275779009
5645 6810 12529 1595297 135930647 0 0
1083 3378 5553 1595736 135966253 2939151 305565625
932 5074 4597 1595808 135971796 3470766 379445809
3945 5959 2764 1595926 135980434 0 0
6505 7778 10771 1595995 135984992 2500807 246937099
2224 2918 5493 1596373 136018176 3134670 332861615
2487 3325 6400 1596434 136023345 3010102 315420162
4120 7403 16409 1596580 136037049 0 0
5736 7101 8145 1596984 136090190 2608867 261036339
1473 7730 10184 1597035 136095600 3895504 441912290
503 7670 16681 1597185 136120801 2186372 206129524
4297 7796 14550 1598477 136309033 1885323 170963240
2291 6964 7862 1598544 136318180 1739542 152434187
